arm,role,rep,time_us,cwnd,bytes_in_flight,smoothed_rtt,min_rtt,latest_rtt
migrate_demo,client,1,22576978,96290,,117221,20220,
migrate_demo,client,1,22582278,96290,,117221,20220,
migrate_demo,client,1,22587620,96290,,117221,20220,
migrate_demo,client,1,22592932,96290,,117221,20220,
migrate_demo,client,1,22598243,96290,,117454,20220,
migrate_demo,client,1,22603523,96290,,117454,20220,
migrate_demo,client,1,22608753,96290,,117454,20220,
migrate_demo,client,1,22613946,96290,,117454,20220,
migrate_demo,client,1,22619201,96290,,117729,20220,
migrate_demo,client,1,22624469,96290,,117729,20220,
migrate_demo,client,1,22629714,96290,,117729,20220,
migrate_demo,client,1,22634975,96290,,117729,20220,
migrate_demo,client,1,22640221,96290,,117946,20220,
migrate_demo,client,1,22645499,96290,,117946,20220,
migrate_demo,client,1,22650685,96290,,117946,20220,
migrate_demo,client,1,22655907,96290,,117946,20220,
migrate_demo,client,1,22661327,96290,,117946,20220,
migrate_demo,client,1,22666605,96290,,118207,20220,
migrate_demo,client,1,22671835,96290,,118207,20220,
migrate_demo,client,1,22677056,96290,,118207,20220,
migrate_demo,client,1,22682339,96290,,118207,20220,
migrate_demo,client,1,22687482,96290,,118431,20220,
migrate_demo,client,1,22692745,96290,,118431,20220,
migrate_demo,client,1,22697940,96290,,118431,20220,
migrate_demo,client,1,22703196,96290,,118431,20220,
migrate_demo,client,1,22708436,96290,,118687,20220,
migrate_demo,client,1,22713762,96290,,118687,20220,
migrate_demo,client,1,22718939,96290,,118687,20220,
migrate_demo,client,1,22724220,96290,,118687,20220,
migrate_demo,client,1,22729452,96290,,118687,20220,
migrate_demo,client,1,22734666,96290,,118926,20220,
migrate_demo,client,1,22739899,96290,,118926,20220,
migrate_demo,client,1,22745125,96290,,118926,20220,
migrate_demo,client,1,22750360,96290,,118926,20220,
migrate_demo,client,1,22755596,96290,,120906,20220,
migrate_demo,client,1,22760856,96290,,120906,20220,
migrate_demo,client,1,22766087,96290,,121629,20220,
migrate_demo,client,1,22771340,96290,,121629,20220,
migrate_demo,client,1,22776632,96290,,121629,20220,
migrate_demo,client,1,22781850,96290,,121629,20220,
migrate_demo,client,1,22787101,96290,,121629,20220,
migrate_demo,client,1,22792318,96290,,121629,20220,
migrate_demo,client,1,22797553,96290,,121629,20220,
migrate_demo,client,1,22802873,96290,,121629,20220,
migrate_demo,client,1,22808082,96290,,121596,20220,
migrate_demo,client,1,22813349,96290,,121596,20220,
migrate_demo,client,1,22818670,96290,,121596,20220,
migrate_demo,client,1,22823955,96290,,121596,20220,
migrate_demo,client,1,22829230,96290,,121660,20220,
migrate_demo,client,1,22834427,96290,,121660,20220,
migrate_demo,client,1,22839653,96290,,121660,20220,
migrate_demo,client,1,22844906,96290,,121660,20220,
migrate_demo,client,1,22850206,96290,,121726,20220,
migrate_demo,client,1,22855479,96290,,121726,20220,
migrate_demo,client,1,22860659,96290,,121726,20220,
migrate_demo,client,1,22865806,96290,,121726,20220,
migrate_demo,client,1,22871027,96290,,121726,20220,
migrate_demo,client,1,22876217,96290,,121833,20220,
migrate_demo,client,1,22881502,96290,,121833,20220,
migrate_demo,client,1,22886681,96290,,121833,20220,
migrate_demo,client,1,22892028,96290,,121833,20220,
migrate_demo,client,1,22897326,96290,,121936,20220,
migrate_demo,client,1,22902591,96290,,121936,20220,
migrate_demo,client,1,22907859,96290,,121936,20220,
migrate_demo,client,1,22913159,96290,,121936,20220,
migrate_demo,client,1,22918470,96290,,121936,20220,
migrate_demo,client,1,22923729,96290,,122085,20220,
migrate_demo,client,1,22929070,96290,,122085,20220,
migrate_demo,client,1,22934384,96290,,122085,20220,
migrate_demo,client,1,22939622,96290,,122085,20220,
migrate_demo,client,1,22944836,96290,,122206,20220,
migrate_demo,client,1,22950157,96290,,122206,20220,
migrate_demo,client,1,22955431,96290,,122206,20220,
migrate_demo,client,1,22960600,96290,,122206,20220,
migrate_demo,client,1,22965834,96290,,122386,20220,
migrate_demo,client,1,22971095,96290,,122386,20220,
migrate_demo,client,1,22976269,96290,,122386,20220,
migrate_demo,client,1,22981602,96290,,122386,20220,
migrate_demo,client,1,22986808,96290,,122386,20220,
migrate_demo,client,1,22992055,96290,,122534,20220,
migrate_demo,client,1,22997317,96290,,122534,20220,
migrate_demo,client,1,23002654,96290,,122534,20220,
migrate_demo,client,1,23007931,96290,,122534,20220,
migrate_demo,client,1,23013130,96290,,122724,20220,
migrate_demo,client,1,23018389,96290,,122724,20220,
migrate_demo,client,1,23023786,96290,,122724,20220,
migrate_demo,client,1,23029022,96290,,122724,20220,
migrate_demo,client,1,23034240,96290,,122899,20220,
migrate_demo,client,1,23039424,96290,,122899,20220,
migrate_demo,client,1,23044653,96290,,122899,20220,
migrate_demo,client,1,23049958,96290,,122899,20220,
migrate_demo,client,1,23055260,96290,,122899,20220,
migrate_demo,client,1,23060525,96290,,123091,20220,
migrate_demo,client,1,23065757,96290,,123091,20220,
migrate_demo,client,1,23071190,96290,,123091,20220,
migrate_demo,client,1,23076412,96290,,123091,20220,
migrate_demo,client,1,23081580,96290,,123286,20220,
migrate_demo,client,1,23086803,96290,,123286,20220,
migrate_demo,client,1,23092059,96290,,123286,20220,
migrate_demo,client,1,23097311,96290,,123286,20220,
migrate_demo,client,1,23102454,96290,,123524,20220,
migrate_demo,client,1,23107662,96290,,123524,20220,
migrate_demo,client,1,23112887,96290,,123524,20220,
migrate_demo,client,1,23118188,96290,,123524,20220,
migrate_demo,client,1,23123398,96290,,123524,20220,
migrate_demo,client,1,23128596,96290,,123723,20220,
migrate_demo,client,1,23133819,96290,,123723,20220,
migrate_demo,client,1,23139016,96290,,123723,20220,
migrate_demo,client,1,23144272,96290,,123723,20220,
migrate_demo,client,1,23149428,96290,,123962,20220,
migrate_demo,client,1,23154743,96290,,123962,20220,
migrate_demo,client,1,23159993,96290,,123962,20220,
migrate_demo,client,1,23165199,96290,,123962,20220,
migrate_demo,client,1,23170415,96290,,123962,20220,
migrate_demo,client,1,23175631,96290,,124178,20220,
migrate_demo,client,1,23180856,96290,,124178,20220,
migrate_demo,client,1,23186086,96290,,124178,20220,
migrate_demo,client,1,23191327,96290,,124178,20220,
migrate_demo,client,1,23196540,96290,,124430,20220,
migrate_demo,client,1,23201782,96290,,124430,20220,
migrate_demo,client,1,23206990,96290,,124430,20220,
migrate_demo,client,1,23212296,96290,,124430,20220,
migrate_demo,client,1,23217554,96290,,124653,20220,
migrate_demo,client,1,23222817,96290,,124653,20220,
migrate_demo,client,1,23228054,96290,,124653,20220,
migrate_demo,client,1,23233324,96290,,124653,20220,
migrate_demo,client,1,23238608,96290,,124653,20220,
migrate_demo,client,1,23243764,96290,,124902,20220,
migrate_demo,client,1,23249045,96290,,124902,20220,
migrate_demo,client,1,23254264,96290,,124902,20220,
migrate_demo,client,1,23259603,96290,,124902,20220,
migrate_demo,client,1,23264822,96290,,125124,20220,
migrate_demo,client,1,23270096,96290,,125124,20220,
migrate_demo,client,1,23275313,96290,,125124,20220,
migrate_demo,client,1,23280734,96290,,125124,20220,
migrate_demo,client,1,23285967,96290,,125124,20220,
migrate_demo,client,1,23291210,96290,,125377,20220,
migrate_demo,client,1,23296478,96290,,125377,20220,
migrate_demo,client,1,23301701,96290,,125377,20220,
migrate_demo,client,1,23306858,96290,,125377,20220,
migrate_demo,client,1,23312129,96290,,125599,20220,
migrate_demo,client,1,23317413,96290,,125599,20220,
migrate_demo,client,1,23322618,96290,,125599,20220,
migrate_demo,client,1,23327947,96290,,125599,20220,
migrate_demo,client,1,23333141,96290,,125855,20220,
migrate_demo,client,1,23338367,96290,,125855,20220,
migrate_demo,client,1,23343593,96290,,125855,20220,
migrate_demo,client,1,23348810,96290,,125855,20220,
migrate_demo,client,1,23354036,96290,,125855,20220,
migrate_demo,client,1,23359217,96290,,126043,20220,
migrate_demo,client,1,23364523,96290,,126043,20220,
migrate_demo,client,1,23369842,96290,,126043,20220,
migrate_demo,client,1,23374997,96290,,126043,20220,
migrate_demo,client,1,23380310,96290,,126302,20220,
migrate_demo,client,1,23385658,96290,,126302,20220,
migrate_demo,client,1,23390896,96290,,126302,20220,
migrate_demo,client,1,23396116,96290,,126302,20220,
migrate_demo,client,1,23401288,96290,,126501,20220,
migrate_demo,client,1,23406545,96290,,126501,20220,
migrate_demo,client,1,23411856,96290,,126501,20220,
migrate_demo,client,1,23417097,96290,,126501,20220,
migrate_demo,client,1,23422349,96290,,126501,20220,
migrate_demo,client,1,23427543,96290,,126739,20220,
migrate_demo,client,1,23432768,96290,,126739,20220,
migrate_demo,client,1,23438084,96290,,126739,20220,
migrate_demo,client,1,23443296,96290,,126739,20220,
migrate_demo,client,1,23448522,96290,,126990,20220,
migrate_demo,client,1,23453832,96290,,126990,20220,
migrate_demo,client,1,23459039,96290,,126990,20220,
migrate_demo,client,1,23464292,96290,,126990,20220,
migrate_demo,client,1,23469625,96290,,126990,20220,
migrate_demo,client,1,23474858,96290,,127226,20220,
migrate_demo,client,1,23480163,96290,,127226,20220,
migrate_demo,client,1,23485414,96290,,127226,20220,
migrate_demo,client,1,23490619,96290,,127226,20220,
migrate_demo,client,1,23495830,96290,,127476,20220,
migrate_demo,client,1,23501022,96290,,127476,20220,
migrate_demo,client,1,23506301,96290,,127476,20220,
migrate_demo,client,1,23511533,96290,,127476,20220,
migrate_demo,client,1,23516714,96290,,127746,20220,
migrate_demo,client,1,23521967,96290,,127746,20220,
migrate_demo,client,1,23527134,96290,,127746,20220,
migrate_demo,client,1,23532367,96290,,127746,20220,
migrate_demo,client,1,23537599,96290,,127746,20220,
migrate_demo,client,1,23542817,96290,,127983,20220,
migrate_demo,client,1,23548152,96290,,127983,20220,
migrate_demo,client,1,23553373,96290,,127983,20220,
migrate_demo,client,1,23558575,96290,,127983,20220,
migrate_demo,client,1,23563797,96290,,128257,20220,
migrate_demo,client,1,23569052,96290,,128257,20220,
migrate_demo,client,1,23574340,96290,,128257,20220,
migrate_demo,client,1,23579588,96290,,128257,20220,
migrate_demo,client,1,23584818,96290,,128507,20220,
migrate_demo,client,1,23590121,96290,,128507,20220,
migrate_demo,client,1,23595402,96290,,128507,20220,
migrate_demo,client,1,23600676,96290,,128507,20220,
migrate_demo,client,1,23605838,96290,,128507,20220,
migrate_demo,client,1,23611062,96290,,128781,20220,
migrate_demo,client,1,23616366,96290,,128781,20220,
migrate_demo,client,1,23621613,96290,,128781,20220,
migrate_demo,client,1,23626896,96290,,128781,20220,
migrate_demo,client,1,23632132,96290,,129019,20220,
migrate_demo,client,1,23637457,96290,,129019,20220,
migrate_demo,client,1,23642722,96290,,129019,20220,
migrate_demo,client,1,23648041,96290,,129019,20220,
migrate_demo,client,1,23653229,96290,,129019,20220,
migrate_demo,client,1,23658492,96290,,129230,20220,
migrate_demo,client,1,23663765,96290,,129230,20220,
migrate_demo,client,1,23669048,96290,,129230,20220,
migrate_demo,client,1,23674321,96290,,129230,20220,
migrate_demo,client,1,23679594,96290,,131878,20220,
migrate_demo,client,1,23684793,96290,,131823,20220,
migrate_demo,client,1,23690017,96290,,131823,20220,
migrate_demo,client,1,23695297,96290,,131823,20220,
migrate_demo,client,1,23700627,96290,,131823,20220,
migrate_demo,client,1,23705876,96290,,131806,20220,
migrate_demo,client,1,23711092,96290,,131806,20220,
migrate_demo,client,1,23716306,96290,,131806,20220,
migrate_demo,client,1,23721557,96290,,131806,20220,
migrate_demo,client,1,23726770,96290,,131820,20220,
migrate_demo,client,1,23731925,96290,,131820,20220,
migrate_demo,client,1,23737138,96290,,131820,20220,
migrate_demo,client,1,23742397,96290,,131820,20220,
migrate_demo,client,1,23747685,96290,,131820,20220,
migrate_demo,client,1,23752909,96290,,131858,20220,
migrate_demo,client,1,23758232,96290,,131858,20220,
migrate_demo,client,1,23763495,96290,,131858,20220,
migrate_demo,client,1,23768731,96290,,131858,20220,
migrate_demo,client,1,23773948,96290,,131963,20220,
migrate_demo,client,1,23779215,96290,,131963,20220,
migrate_demo,client,1,23784489,96290,,131963,20220,
migrate_demo,client,1,23789729,96290,,131963,20220,
migrate_demo,client,1,23794942,96290,,131963,20220,
migrate_demo,client,1,23800068,96290,,132016,20220,
migrate_demo,client,1,23805347,96290,,132016,20220,
migrate_demo,client,1,23810608,96290,,132016,20220,
migrate_demo,client,1,23815802,96290,,132016,20220,
migrate_demo,client,1,23820999,96290,,132181,20220,
migrate_demo,client,1,23826230,96290,,132181,20220,
migrate_demo,client,1,23831352,96290,,132181,20220,
migrate_demo,client,1,23836531,96290,,132181,20220,
migrate_demo,client,1,23841757,96290,,132318,20220,
migrate_demo,client,1,23847018,96290,,132318,20220,
migrate_demo,client,1,23852212,96290,,132318,20220,
migrate_demo,client,1,23857415,96290,,132318,20220,
migrate_demo,client,1,23862694,96290,,132318,20220,
migrate_demo,client,1,23867911,96290,,132496,20220,
migrate_demo,client,1,23873165,96290,,132496,20220,
migrate_demo,client,1,23878335,96290,,132496,20220,
migrate_demo,client,1,23883549,96290,,132496,20220,
migrate_demo,client,1,23888748,96290,,132651,20220,
migrate_demo,client,1,23893996,96290,,132651,20220,
migrate_demo,client,1,23899205,96290,,132651,20220,
migrate_demo,client,1,23904450,96290,,132651,20220,
migrate_demo,client,1,23909641,96290,,132651,20220,
migrate_demo,client,1,23914809,96290,,132850,20220,
migrate_demo,client,1,23920047,96290,,132850,20220,
migrate_demo,client,1,23925262,96290,,132850,20220,
migrate_demo,client,1,23930481,96290,,132850,20220,
migrate_demo,client,1,23935766,96290,,133025,20220,
migrate_demo,client,1,23940996,96290,,133025,20220,
migrate_demo,client,1,23946299,96290,,133025,20220,
migrate_demo,client,1,23951544,96290,,133025,20220,
migrate_demo,client,1,23956752,96290,,133238,20220,
migrate_demo,client,1,23962022,96290,,133238,20220,
migrate_demo,client,1,23967310,96290,,133238,20220,
migrate_demo,client,1,23972535,96290,,133238,20220,
migrate_demo,client,1,23977762,96290,,133238,20220,
migrate_demo,client,1,23982970,96290,,133426,20220,
migrate_demo,client,1,23988280,96290,,133426,20220,
migrate_demo,client,1,23993558,96290,,133426,20220,
migrate_demo,client,1,23998871,96290,,133426,20220,
migrate_demo,client,1,24004057,96290,,133652,20220,
migrate_demo,client,1,24009258,96290,,133652,20220,
migrate_demo,client,1,24014461,96290,,133652,20220,
migrate_demo,client,1,24019711,96290,,133652,20220,
migrate_demo,client,1,24024945,96290,,133847,20220,
migrate_demo,client,1,24030210,96290,,133847,20220,
migrate_demo,client,1,24035443,96290,,133847,20220,
migrate_demo,client,1,24040672,96290,,133847,20220,
migrate_demo,client,1,24045915,96290,,133847,20220,
migrate_demo,client,1,24051148,96290,,134080,20220,
migrate_demo,client,1,24056417,96290,,134080,20220,
migrate_demo,client,1,24061631,96290,,134080,20220,
migrate_demo,client,1,24066851,96290,,134080,20220,
migrate_demo,client,1,24072062,96290,,134278,20220,
migrate_demo,client,1,24077478,96290,,134278,20220,
migrate_demo,client,1,24082788,96290,,134278,20220,
migrate_demo,client,1,24088062,96290,,134278,20220,
migrate_demo,client,1,24093342,96290,,134278,20220,
migrate_demo,client,1,24098617,96290,,134515,20220,
migrate_demo,client,1,24103899,96290,,134515,20220,
migrate_demo,client,1,24109104,96290,,134515,20220,
migrate_demo,client,1,24114474,96290,,134515,20220,
migrate_demo,client,1,24119908,96290,,134696,20220,
migrate_demo,client,1,24125172,96290,,134696,20220,
migrate_demo,client,1,24130423,96290,,134696,20220,
migrate_demo,client,1,24135624,96290,,134696,20220,
migrate_demo,client,1,24140806,96290,,134952,20220,
migrate_demo,client,1,24146056,96290,,134952,20220,
migrate_demo,client,1,24151357,96290,,134952,20220,
migrate_demo,client,1,24156651,96290,,134952,20220,
migrate_demo,client,1,24161905,96290,,134952,20220,
migrate_demo,client,1,24167073,96290,,135182,20220,
migrate_demo,client,1,24172392,96290,,135182,20220,
migrate_demo,client,1,24177630,96290,,135182,20220,
migrate_demo,client,1,24182834,96290,,135182,20220,
migrate_demo,client,1,24188061,96290,,135443,20220,
migrate_demo,client,1,24193351,96290,,135443,20220,
migrate_demo,client,1,24198573,96290,,135443,20220,
migrate_demo,client,1,24203844,96290,,135443,20220,
migrate_demo,client,1,24209050,96290,,135679,20220,
migrate_demo,client,1,24214313,96290,,135679,20220,
migrate_demo,client,1,24219521,96290,,135679,20220,
migrate_demo,client,1,24224695,96290,,135679,20220,
migrate_demo,client,1,24229957,96290,,135679,20220,
migrate_demo,client,1,24235164,96290,,135930,20220,
migrate_demo,client,1,24240447,96290,,135930,20220,
migrate_demo,client,1,24245825,96290,,135930,20220,
migrate_demo,client,1,24251149,96290,,135930,20220,
migrate_demo,client,1,24256358,96290,,136157,20220,
migrate_demo,client,1,24261554,96290,,136157,20220,
migrate_demo,client,1,24266794,96290,,136157,20220,
migrate_demo,client,1,24272037,96290,,136157,20220,
migrate_demo,client,1,24277193,96290,,136157,20220,
migrate_demo,client,1,24282419,96290,,136418,20220,
migrate_demo,client,1,24287749,96290,,136418,20220,
migrate_demo,client,1,24293015,96290,,136418,20220,
migrate_demo,client,1,24298299,96290,,136418,20220,
migrate_demo,client,1,24303617,96290,,136642,20220,
migrate_demo,client,1,24308902,96290,,136642,20220,
migrate_demo,client,1,24314227,96290,,136642,20220,
migrate_demo,client,1,24319495,96290,,136642,20220,
migrate_demo,client,1,24324671,96290,,136907,20220,
